00686R,sqOW[v1,"1,244,000",53,"10,867,320",8.74,8.74,8.73,8.74, ,0.00,8.73,242,8.74,158,"0.00"","
00688L,20~2,"327,000",14,"7,038,760",21.41,21.53,21.41,21.51,+,0.19,21.49,20,21.53,5,"0.00"","
00689R,20~1,"210,000",3,"3,937,200",18.72,18.75,18.72,18.75,-,0.07,18.71,70,18.77,20,"0.00"","
00690,w30,"731,100",47,"16,055,470",21.98,22.00,21.95,21.98, ,0.00,21.97,8,22.00,30,"0.00"","
00691R,w301,0,0,0,--,--,--,--, ,0.00,17.52,80,17.58,50,"0.00"","
00692,Iqvz,"1,105,129",66,"24,444,317",22.13,22.13,22.10,22.12,-,0.02,22.12,74,22.13,10,"0.00"","
00693U,yS&P,"589,000",50,"11,832,850",20.07,20.10,20.07,20.09,+,0.02,20.09,18,20.10,3,"0.00"","
00698L,j7-102,0,0,0,--,--,--,--, ,0.00,19.38,34,19.45,1,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,19.87,70,19.97,50,"0.00"","
00700,IH,"128,057",19,"2,701,848",21.00,21.12,20.97,21.08,+,0.05,21.02,50,21.08,70,"0.00"","
00701,OWCi30,"71,161",28,"1,424,382",20.04,20.04,20.01,20.02,-,0.04,20.01,2,20.02,11,"0.00"","
00702,Ci,"73,000",22,"1,509,400",20.70,20.70,20.66,20.66, ,0.00,20.66,329,20.68,9,"0.00"","
00703,xsMSCI,"593,000",94,"12,915,590",21.70,21.96,21.54,21.95,+,0.41,21.95,3,21.97,50,"0.00"","
00704L,xsMSCIxW2,"15,000",2,"320,750",21.40,21.40,21.35,21.35,-,0.06,21.34,100,21.38,100,"0.00"","
00705R,xsMSCIxW1,"2,000",1,"37,880",18.94,18.94,18.94,18.94, ,0.00,18.89,100,18.93,100,"0.00"","
00706L,jS&P2,"507,000",27,"9,435,930",18.63,18.63,18.59,18.60,+,0.04,18.59,212,18.60,13,"0.00"","
00707R,jS&P1,"411,000",6,"8,446,350",20.58,20.58,20.55,20.55,-,0.05,20.56,100,20.58,200,"0.00"","
00708L,jS&P2,"1,178,000",145,"22,209,340",18.81,18.90,18.80,18.88,+,0.01,18.87,43,18.88,132,"0.00"","
00709,Iw,"11,000",7,"226,160",20.54,20.57,20.54,20.57,-,0.15,20.56,12,20.60,50,"0.00"","
00710B,FH^q,"9,000",4,"180,850",20.11,20.11,20.06,20.06,-,0.06,20.06,"2,320",20.12,20,"0.00"","
00711B,FH^s,"4,000",3,"81,340",20.33,20.34,20.33,20.34,-,0.03,20.32,2,20.34,18,"0.00"","
00712,FHI,"127,000",6,"2,408,060",18.96,18.98,18.96,18.98,+,0.12,18.96,"2,201",18.98,100,"0.00"","
00713,jxWCi,"38,000",23,"1,165,440",30.70,30.72,30.60,30.68,-,0.02,30.67,3,30.72,2,"0.00"","
00714,sqDa,"1,245,000",226,"24,949,300",20.00,20.05,20.00,20.05,+,0.05,20.04,5,20.05,55,"0.00"","
008201,BPW50,"4,100",19,"413,770",101.40,101.40,100.25,101.35,+,0.70,100.45,3,101.00,2,"0.00"","
01001T,gIR1,"25,000",11,"314,340",12.60,12.60,12.57,12.57, ,0.00,12.56,30,12.58,57,"0.00"","
01002T,gR1,"751,000",83,"9,808,540",13.07,13.08,13.05,13.06,-,0.02,13.05,82,13.06,1,"0.00"","
01003T,sR1,"214,000",26,"3,074,170",14.35,14.37,14.35,14.36, ,0.00,14.37,2,14.38,50,"0.00"","
01004T,gIR2,"9,000",5,"100,510",11.19,11.19,11.15,11.15,+,0.08,11.05,18,11.14,10,"0.00"","
01007T,R2,"163,000",24,"2,138,890",13.12,13.13,13.11,13.13, ,0.00,13.12,20,13.13,71,"0.00"","
1101,xd,"2,979,585","1,262","99,779,241",33.50,33.60,33.40,33.50,+,0.10,33.50,204,33.55,1,"17.36"","
1102,d,"2,303,691","1,291","61,635,109",26.90,26.95,26.65,26.70,-,0.30,26.70,265,26.75,89,"20.38"","
1103,d,"202,707",65,"2,444,184",12.05,12.10,12.00,12.10, ,0.00,12.05,15,12.10,5,"43.21"","
1104,d,"133,983",64,"3,153,344",23.65,23.65,23.50,23.60,-,0.05,23.55,1,23.60,10,"9.83"","
1108,,"97,627",37,"845,883",8.67,8.70,8.65,8.70,+,0.03,8.66,94,8.70,1,"23.51"","
1109,Hj,"159,590",72,"1,999,108",12.70,12.75,12.35,12.65,-,0.20,12.45,4,12.60,1,"17.82"","
1110,Fd,"45,191",17,"637,204",14.10,14.15,14.00,14.00,-,0.05,14.05,1,14.15,17,"0.00"","
1201,,"1,130,364",479,"21,906,300",19.40,19.50,19.30,19.30,-,0.05,19.30,137,19.35,17,"0.00"","
1203,,"29,499",16,"732,424",24.70,24.90,24.70,24.90,+,0.15,24.85,1,24.90,1,"13.53"","
1210,j,"4,703,975","2,544","165,718,396",34.80,35.70,34.70,35.30,+,0.50,35.25,14,35.30,96,"12.09"","
1213,j,"21,500",16,"326,350",15.20,15.20,15.15,15.15,-,0.05,15.15,24,15.20,2,"303.00"","
1215,R,"1,376,567",979,"90,103,019",65.20,65.90,64.80,65.40,+,0.20,65.40,6,65.50,8,"12.00"","
1216,@,"7,105,608","3,890","447,666,996",61.90,63.80,61.90,63.80,+,1.50,63.70,1,63.80,10,"24.82"","
1217,R,"418,983",137,"3,163,443",7.58,7.58,7.52,7.55,+,0.01,7.54,39,7.55,5,"27.96"","
1218,s,"660,687",246,"12,166,551",18.45,18.50,18.35,18.40,-,0.05,18.35,216,18.45,14,"0.00"","
1219,,"279,309",40,"4,940,236",17.60,17.75,17.55,17.70,-,0.05,17.60,8,17.75,3,"55.31"","
1220,xa,"40,000",14,"412,850",10.30,10.35,10.30,10.35,+,0.05,10.30,1,10.35,43,"16.69"","
1225,o,"356,878",28,"21,725,593",64.70,66.20,64.60,65.30,+,0.50,65.30,1,66.20,1,"40.81"","
1227,,"439,464",374,"32,876,592",75.30,75.40,74.60,74.90,-,0.10,74.80,2,74.90,26,"30.82"","
1229,p,"1,825,298",889,"58,445,936",32.25,32.30,31.85,32.15,-,0.30,32.10,3,32.15,9,"12.76"","
1231,p,"61,894",51,"2,061,011",33.35,33.35,33.20,33.30,-,0.05,33.25,1,33.30,5,"12.38"","
1232,jq,"28,548",46,"2,598,481",90.60,91.10,90.60,91.10,+,0.50,91.00,6,91.10,5,"16.87"","
1233,,"13,157",15,"454,516",34.50,34.60,34.50,34.60, ,0.00,34.55,3,34.60,1,"19.33"","
1234,Q,"160,750",31,"5,005,286",31.15,31.20,31.10,31.15, ,0.00,31.10,18,31.15,4,"24.92"","
1235,,"14,000",10,"459,000",32.80,32.90,32.70,32.90,-,0.10,32.75,1,32.90,2,"10.28"","
1236,,"16,000",10,"270,200",16.90,16.90,16.85,16.90, ,0.00,16.90,2,17.05,4,"43.33"","
1256,AG-KY,"75,954",60,"11,110,830",145.50,148.50,145.00,145.50,-,0.50,145.50,3,147.00,5,"16.01"","
1262,-KY,"606,020",452,"43,257,620",71.40,72.50,70.50,70.90,-,0.30,70.90,2,71.00,1,"6.39"","
1301,x,"2,695,041","1,638","248,645,452",92.70,92.80,91.90,92.30,-,0.40,92.20,4,92.30,54,"13.65"","
1303,n,"4,556,398","1,801","341,596,250",74.80,75.20,74.60,75.00,-,0.10,74.90,117,75.00,500,"10.81"","
1304,xE,"1,122,026",435,"17,049,632",15.25,15.25,15.15,15.25,+,0.05,15.20,25,15.25,111,"15.89"","
1305,L,"3,626,162","1,964","99,624,121",27.75,27.80,27.30,27.30,-,0.45,27.30,41,27.35,9,"8.72"","
1307,T,"143,304",66,"5,037,051",35.15,35.20,35.10,35.20, ,0.00,35.15,2,35.20,1,"11.73"","
1308,E,"356,218",174,"6,821,556",19.25,19.25,19.10,19.15, ,0.00,19.10,224,19.15,56,"13.88"","
1309,xF,"1,362,615",344,"15,357,817",11.30,11.45,11.15,11.30,+,0.05,11.25,28,11.30,43,"43.46"","
1310,xf,"3,351,709","1,245","69,543,496",20.85,20.90,20.60,20.60,-,0.25,20.60,160,20.65,20,"8.27"","
1312,,"4,549,732","2,137","107,990,102",23.70,23.90,23.50,23.90,+,0.05,23.85,21,23.90,48,"8.85"","
1312A,S,"44,000",12,"1,284,250",29.00,29.25,29.00,29.25,+,0.05,29.00,2,29.25,1,"0.00"","
1313,p,"4,572,596","1,614","78,688,621",17.45,17.45,17.10,17.15,-,0.45,17.15,159,17.20,22,"14.91"","
1314,,"17,907,428","3,282","246,350,190",13.85,13.90,13.60,13.70,-,0.10,13.70,"1,816",13.75,32,"8.35"","
1315,Fs,"15,000",6,"385,100",25.75,25.75,25.60,25.70,+,0.10,25.55,1,25.60,1,"18.36"","
1316,W`,"934,348",437,"24,208,566",25.80,26.15,25.70,26.10,+,0.10,26.00,2,26.10,7,"0.00"","
1319,F,"5,075,670","2,856","299,991,026",60.20,60.30,58.60,58.80,-,1.80,58.80,68,58.90,12,"14.63"","
1321,jv,"38,000",23,"1,090,250",28.70,28.80,28.65,28.65, ,0.00,28.65,1,28.85,8,"0.00"","
1323,,"176,050",98,"5,849,257",33.10,33.45,33.05,33.05, ,0.00,33.05,8,33.15,1,"12.11"","
1324,ay,"16,000",7,"208,950",13.10,13.10,12.95,12.95,-,0.15,12.90,4,12.95,7,"11.07"","
1325,j,"42,786",28,"820,104",19.15,19.30,19.10,19.10,-,0.10,19.10,20,19.20,1,"27.29"","
1326,x,"2,332,492","1,542","216,014,956",92.60,93.00,92.20,93.00,+,0.50,92.60,6,93.00,106,"12.35"","
1337,A-KY,"2,701,667",811,"35,439,671",12.95,13.30,12.90,13.05,+,0.10,13.05,109,13.10,18,"17.17"","
1338,s-KY,"1,500,200",885,"174,763,400",118.00,118.50,115.50,116.00,-,2.00,116.00,80,116.50,126,"13.65"","
1339,L,"380,032",240,"16,912,483",44.15,44.80,44.15,44.30,+,0.50,44.30,8,44.60,1,"11.08"","
1340,-KY,"1,677,081",928,"81,602,916",48.00,49.30,47.85,48.45,+,0.55,48.45,20,48.55,3,"7.19"","
1402,Fs,"2,943,558","1,702","75,492,012",25.85,25.85,25.60,25.60,-,0.25,25.60,240,25.70,70,"20.81"","
1409,s,"1,295,233",401,"12,830,120",9.99,9.99,9.86,9.90,-,0.03,9.88,3,9.90,47,"22.00"","
1410,nV,"82,100",64,"1,981,114",24.00,24.20,24.00,24.10,+,0.15,24.10,2,24.15,6,"17.21"","
1413,w,"911,409",354,"8,287,311",8.72,9.57,8.72,9.10,+,0.40,9.10,5,9.13,1,"29.35"","
1414,FM,"1,766,435",389,"11,668,842",6.60,6.70,6.55,6.56,+,0.02,6.56,2,6.59,8,"12.86"","
1416,s,"105,167",74,"2,104,239",19.95,20.20,19.95,20.10, ,0.00,20.10,2,20.15,4,"21.16"","
1417,,"234,610",76,"1,130,220",4.85,4.85,4.80,4.85,-,0.01,4.84,1,4.85,18,"0.00"","
1418,F,"25,520",28,"103,729",4.03,4.08,4.03,4.08,-,0.22,4.06,9,4.23,5,"0.00"","
1419,s,"27,639",26,"1,131,039",39.50,41.80,39.50,41.50,+,1.30,40.50,1,41.00,2,"106.41"","
1423,Q,"34,048",21,"262,352",7.72,7.72,7.69,7.70,-,0.08,7.69,5,7.70,9,"55.00"","
1432,j|,"143,254",71,"2,016,893",14.05,14.25,14.00,14.20, ,0.00,14.05,5,14.20,16,"0.00"","
1434,,"479,017",360,"14,693,565",30.80,30.80,30.60,30.70, ,0.00,30.65,12,30.70,61,"9.39"","
1435,,"127,290",41,"702,173",5.57,5.59,5.50,5.54,-,0.05,5.51,9,5.54,3,"277.00"","
1436,p,"92,933",76,"3,832,083",38.95,42.90,38.95,42.50,+,3.50,42.10,2,42.50,5,"28.15"","
1437,q,"134,000",38,"2,356,050",17.50,17.70,17.35,17.65,+,0.25,17.60,10,17.65,9,"12.17"","
1438,,"139,561",22,"711,619",5.10,5.10,5.10,5.10, ,0.00,5.10,35,5.12,1,"0.00"","
1439,M,"30,100",18,"592,815",19.60,19.85,19.45,19.85,+,0.25,19.75,2,19.95,1,"66.17"","
1440,n,"482,401",189,"6,536,457",13.65,13.65,13.50,13.55,-,0.05,13.55,10,13.60,122,"30.80"","
1441,jF,"30,000",13,"216,880",7.26,7.26,7.17,7.26,-,0.06,7.20,5,7.24,1,"0.00"","
1442,Wa,"212,834",87,"3,855,389",18.10,18.20,18.10,18.10, ,0.00,18.10,10,18.15,1,"5.88"","
1443,q,"32,081",15,"168,765",5.26,5.26,5.26,5.26,-,0.58,--,0,5.83,2,"0.00"","
1444,OR,"6,010,258","1,837","67,220,844",11.30,11.35,11.05,11.10,-,0.15,11.05,525,11.10,141,"0.00"","
1445,jt,"173,146",81,"1,468,792",8.55,8.55,8.42,8.50,-,0.06,8.43,18,8.50,9,"65.38"","
1446,M,"66,242",29,"1,489,119",22.40,22.70,22.35,22.70,+,0.15,22.60,1,22.70,14,"133.53"","
1447,OP,"495,266",150,"4,230,323",8.56,8.59,8.51,8.53,-,0.03,8.52,2,8.53,75,"0.00"","
1449,M,"117,093",37,"639,263",5.50,5.50,5.26,5.49,+,0.03,5.31,1,5.49,8,"0.00"","
1451,~,"217,825",162,"6,437,915",29.60,29.75,29.40,29.75,-,0.10,29.70,10,29.75,2,"20.95"","
1452,q,"725,010",393,"16,340,823",22.65,22.65,22.45,22.55,+,0.05,22.50,61,22.55,5,"13.19"","
1453,jN,"62,828",39,"513,627",8.15,8.20,8.15,8.19,+,0.09,8.19,6,8.20,9,"0.00"","
1454,xI,"28,281",17,"236,602",8.46,8.46,8.36,8.38, ,0.00,8.37,7,8.39,2,"36.43"","
1455,,"7,481,557","1,921","90,470,584",12.20,12.30,11.95,12.00,-,0.10,12.00,242,12.05,45,"25.00"","
1456,,"9,760",9,"102,265",10.35,10.55,10.35,10.50,+,0.15,10.35,6,10.50,2,"13.46"","
1457,yi,"3,361,799",940,"43,066,340",12.75,12.95,12.70,12.70,-,0.05,12.65,172,12.70,29,"181.43"","
1459,po,"170,320",62,"1,453,840",8.52,8.58,8.51,8.52,+,0.02,8.52,2,8.54,8,"0.00"","
1460,,"804,349",484,"11,776,854",14.80,14.80,14.60,14.60,-,0.05,14.60,9,14.65,11,"15.70"","
1463,j,"791,558",426,"21,497,093",27.25,27.25,27.05,27.20,+,0.20,27.15,25,27.20,84,"4.64"","
1464,oO,"463,935",279,"11,873,096",25.60,25.65,25.45,25.65,+,0.20,25.55,5,25.65,38,"18.32"","
1465,,"55,600",42,"908,969",16.65,16.65,16.25,16.30,-,0.10,16.25,7,16.45,2,"24.70"","
1466,E,"16,480",7,"197,162",12.00,12.00,11.90,11.95,+,0.05,11.90,30,12.00,3,"0.00"","
1467,nn,"478,820",151,"5,355,890",11.20,11.25,11.10,11.15, ,0.00,11.10,39,11.15,3,"0.00"","
1468,M,"28,000",8,"285,700",10.15,10.30,10.15,10.20, ,0.00,10.10,3,10.40,4,"0.00"","
1469,z,0,0,0,--,--,--,--, ,0.00,13.75,2,13.85,4,"0.00"","
1470,jV,"6,000",1,"109,200",18.20,18.20,18.20,18.20,X,0.00,17.55,1,18.40,1,"39.57"","
1471,Q,"352,543",111,"1,727,026",4.88,4.93,4.86,4.89,+,0.01,4.89,3,4.92,8,"0.00"","
1472,Tv,"99,744",65,"3,602,734",36.00,36.85,35.70,36.25,-,0.15,36.20,2,36.25,1,"0.00"","
1473,xn,"52,000",41,"1,218,950",23.40,23.55,23.40,23.40,+,0.05,23.40,57,23.50,1,"44.15"","
1474,,"139,000",29,"1,612,800",11.60,11.65,11.60,11.60, ,0.00,11.60,13,11.65,15,"14.15"","
1476,E,"2,489,623","2,041","811,932,901",325.50,330.50,323.00,325.00,-,6.50,325.00,6,326.00,4,"26.68"","
1477,E,"625,653",500,"82,400,016",133.50,133.50,131.00,132.00,-,1.50,131.50,23,132.00,15,"24.58"","
1503,hq,"26,332",24,"1,079,373",41.00,41.10,40.90,40.90,-,0.25,40.90,4,41.00,1,"16.90"","
1504,F,"2,020,617","1,038","56,700,494",28.10,28.20,27.85,28.20,-,0.05,28.15,12,28.20,103,"16.49"","
1506,D,"618,021",273,"14,271,735",22.95,23.50,22.60,23.15,+,0.45,23.15,5,23.20,18,"89.04"","
1507,j,"676,989",609,"40,550,740",59.50,60.20,59.30,60.10,+,0.60,60.00,4,60.10,5,"17.32"","
1512,Q,"26,287,218","6,400","405,295,315",15.15,16.25,14.30,15.75,+,0.90,15.70,2,15.75,19,"0.00"","
1513,q,"6,375,056","2,363","139,096,058",21.45,22.15,21.45,21.85,+,0.45,21.85,84,21.90,25,"21.63"","
1514,O,"413,005",125,"4,468,501",10.90,10.90,10.75,10.80,-,0.05,10.80,19,10.85,28,"56.84"","
1515,Os,"3,067,425","1,890","221,559,437",73.90,73.90,71.50,72.00,-,2.90,71.90,71,72.00,24,"107.46"","
1516,t,"1,904,419",698,"35,954,904",18.80,19.05,18.30,19.05,+,1.70,19.05,359,--,0,"35.94"","
1517,Q_,"442,953",162,"5,487,667",12.55,12.55,12.30,12.40, ,0.00,12.35,47,12.40,4,"0.00"","
1519,,"257,588",142,"4,924,939",19.00,19.20,18.90,19.15,+,0.15,19.15,15,19.20,15,"23.64"","
1521,j,"43,034",42,"3,520,405",82.00,82.00,81.60,82.00,+,0.10,81.80,2,82.00,2,"12.77"","
1522,,"4,513,277","1,605","160,538,990",35.10,35.95,35.05,35.90,+,0.80,35.85,3,35.90,33,"11.66"","
1524,,"2,437,231",709,"28,366,228",11.50,11.80,11.50,11.60,+,0.25,11.60,8,11.65,119,"10.94"","
1525,,"38,000",33,"3,884,000",101.50,103.50,101.50,103.50,+,2.00,103.00,1,103.50,3,"13.99"","
1526,,"2,658,812","1,311","129,222,560",48.60,48.70,48.60,48.60,-,5.40,--,0,48.60,136,"32.40"","
1527,p,"246,244",228,"19,910,364",81.00,81.30,80.50,81.00, ,0.00,81.00,2,81.20,1,"19.95"","
1528,w,"1,750,201",642,"23,245,679",13.30,13.50,13.10,13.45,+,0.15,13.45,12,13.50,75,"32.80"","
1529,h,"77,235",12,"229,700",3.20,3.20,2.91,2.92,-,0.26,2.92,23,3.18,2,"0.00"","
1530,Q,"23,067",20,"759,411",33.10,33.10,32.65,33.00,-,0.10,32.65,4,33.00,16,"28.70"","
1531,L,"106,045",54,"2,120,559",19.90,20.30,19.80,20.10,+,0.20,20.10,5,20.20,13,"28.71"","
1532,,"113,848",85,"3,186,594",27.95,28.05,27.95,28.05,+,0.10,28.00,60,28.05,60,"10.67"","
1533,q,"450,100",295,"18,313,500",40.10,41.35,40.00,40.65,+,1.10,40.65,3,40.70,1,"51.46"","
