00668K,D+U,100,1,884,8.84,8.84,8.84,8.84,+,0.12,8.77,50,8.83,10,"0.00"","
00669R,D1,"1,732,000",368,"23,527,610",13.60,13.61,13.57,13.57,-,0.17,13.57,248,13.58,30,"0.00"","
00670L,INASDAQ2,"218,000",67,"6,945,830",31.72,31.97,31.72,31.87,+,0.81,31.87,39,31.96,30,"0.00"","
00671R,INASDAQ1,"533,000",107,"7,926,650",14.85,14.89,14.85,14.88,-,0.21,14.87,22,14.88,260,"0.00"","
00672L,jS&Po2,"10,033,000","1,402","222,546,060",22.04,22.36,22.04,22.31,+,0.75,22.31,196,22.32,254,"0.00"","
00673R,jS&Po1,"3,373,000",666,"53,184,800",15.84,15.84,15.72,15.74,-,0.28,15.73,140,15.74,177,"0.00"","
00674R,jS&P1,"249,000",50,"4,633,750",18.73,18.73,18.58,18.61,-,0.14,18.59,1,18.61,52,"0.00"","
00675L,IOW[v2,"1,403,000",211,"20,734,010",14.82,14.84,14.67,14.67,+,0.07,14.67,153,14.70,26,"0.00"","
00676R,IOW[v1,"2,695,000",350,"21,260,190",7.87,7.92,7.86,7.92,-,0.03,7.91,63,7.92,575,"0.00"","
00677U,IVIX,"39,501,700","4,445","301,326,486",7.68,7.68,7.59,7.60,-,0.53,7.60,560,7.61,31,"0.00"","
00678,sqNBI,"335,046",28,"7,218,640",21.47,21.57,21.42,21.57,+,0.40,21.55,8,21.57,1,"0.00"","
00680L,j202,"18,000",8,"329,830",18.30,18.41,18.30,18.38,+,0.48,18.35,1,18.39,10,"0.00"","
00681R,j201,"57,000",26,"1,118,220",19.64,19.64,19.56,19.60,-,0.21,19.59,18,19.60,5,"0.00"","
00682U,j,"47,000",29,"832,340",17.70,17.73,17.70,17.70,+,0.01,17.70,6,17.71,1,"0.00"","
00683L,j2,"3,071,000",563,"48,566,940",15.86,15.86,15.78,15.78,-,0.10,15.78,190,15.79,350,"0.00"","
00684R,j1,0,0,0,--,--,--,--, ,0.00,21.62,10,21.85,50,"0.00"","
00685L,sqOW[v2,"17,000",7,"219,290",12.95,12.95,12.86,12.90,+,0.18,12.83,60,12.87,150,"0.00"","
00686R,sqOW[v1,"640,000",47,"5,496,120",8.59,8.62,8.55,8.62,-,0.03,8.60,50,8.62,366,"0.00"","
00688L,20~2,"228,000",19,"4,234,010",18.52,18.63,18.52,18.59,+,0.41,18.59,1,18.60,1,"0.00"","
00689R,20~1,"238,000",16,"4,715,260",19.90,19.90,19.78,19.81,-,0.20,19.80,2,19.82,19,"0.00"","
00690,w30,"597,000",42,"13,110,320",21.82,22.00,21.82,21.97,+,0.17,21.90,3,21.98,4,"0.00"","
00691R,w301,"10,000",1,"172,500",17.25,17.25,17.25,17.25,X,0.00,17.19,10,17.27,10,"0.00"","
00692,Iqvz,"867,111",213,"18,616,783",21.50,21.52,21.43,21.48,+,0.17,21.46,11,21.48,8,"0.00"","
00693U,yS&P,"1,017,100",221,"20,959,006",20.49,20.64,20.49,20.63,+,0.20,20.63,22,20.64,48,"0.00"","
00698L,j7-102,"5,000",1,"89,700",17.94,17.94,17.94,17.94,X,0.00,17.87,20,17.92,20,"0.00"","
00699R,j7-101,0,0,0,--,--,--,--, ,0.00,20.45,20,20.51,20,"0.00"","
00700,I,"304,009",137,"6,846,277",22.47,22.65,22.43,22.51,+,0.22,22.43,1,22.56,36,"0.00"","
00701,OWCi30,"203,000",110,"4,283,210",21.80,21.80,20.99,21.02,+,0.15,21.00,11,21.02,1,"0.00"","
00702,Ci,"45,000",25,"878,530",19.60,19.74,19.43,19.43,+,0.14,19.42,5,19.58,100,"0.00"","
00703,xsMSCI,"477,000",97,"10,759,860",22.51,22.68,22.40,22.63,+,0.25,22.60,1,22.63,24,"0.00"","
00704L,xsMSCIxW2,"100,000",3,"2,077,000",20.81,20.81,20.73,20.73,+,0.18,20.65,100,20.69,60,"0.00"","
00705R,xsMSCIxW1,0,0,0,--,--,--,--, ,0.00,18.22,60,18.26,100,"0.00"","
00706L,jS&P2,"743,000",54,"15,337,760",20.51,20.67,20.50,20.62,+,0.12,20.62,1,20.63,133,"0.00"","
00707R,jS&P1,"10,000",1,"191,900",19.19,19.19,19.19,19.19,-,0.07,19.12,10,19.22,20,"0.00"","
00708L,jS&P2,"1,460,000",282,"29,210,760",19.83,20.12,19.83,20.07,+,0.25,20.07,120,20.10,1,"0.00"","
00709,Iw,"195,231",86,"3,961,658",20.30,20.36,20.27,20.35,+,0.14,20.32,1,20.42,36,"0.00"","
00710B,FH^q,0,0,0,--,--,--,--, ,0.00,19.31,20,19.44,21,"0.00"","
00711B,FH^s,"10,000",2,"188,100",18.80,18.90,18.80,18.90,+,0.01,18.80,1,18.90,20,"0.00"","
00712,FHI,"1,000",1,"17,520",17.52,17.52,17.52,17.52,+,0.17,17.50,20,17.55,1,"0.00"","
00713,jxWCi,"3,528,000","2,071","108,065,640",30.65,30.69,30.57,30.62,+,0.16,30.63,10,30.69,50,"0.00"","
00714,sqDa,"7,000",2,"124,880",17.84,17.84,17.84,17.84,+,0.24,17.85,10,17.99,8,"0.00"","
00715L,yS&PS2,"32,000",8,"750,530",23.38,23.60,23.35,23.60,+,0.80,23.57,103,23.62,60,"0.00"","
00716R,yS&PS1,"62,000",23,"1,099,440",17.78,17.78,17.67,17.68,-,0.32,17.66,55,17.69,60,"0.00"","
00717,ISO,"186,100",44,"3,554,700",19.11,19.12,19.09,19.09,+,0.07,19.08,17,19.09,9,"0.00"","
00730,IOWu,"165,000",68,"3,336,320",20.24,20.26,20.19,20.24,+,0.15,20.24,2,20.25,1,"0.00"","
008201,BPW50,"2,700",18,"289,935",107.50,108.40,106.25,107.95,+,0.95,106.25,2,108.00,11,"0.00"","
01001T,gIR1,"66,000",7,"858,010",12.99,13.04,12.99,13.02,+,0.03,13.02,3,13.03,66,"0.00"","
01002T,gR1,"37,000",15,"498,060",13.50,13.50,13.44,13.47,+,0.07,13.45,26,13.47,51,"0.00"","
01003T,sR1,"1,703,000",114,"24,830,170",14.57,14.61,14.57,14.57, ,0.00,14.52,1,14.60,50,"0.00"","
01004T,gIR2,"19,000",8,"223,390",11.85,11.85,11.74,11.74,+,0.15,11.63,2,11.73,60,"0.00"","
01007T,R2,"252,000",22,"3,380,220",13.40,13.43,13.40,13.42,+,0.03,13.40,4,13.43,3,"0.00"","
1101,xd,"5,246,439","2,438","192,657,340",36.95,37.00,36.55,36.55,-,0.30,36.55,62,36.60,17,"19.97"","
1102,d,"4,833,866","2,490","137,098,883",28.40,28.50,28.20,28.35,-,0.05,28.30,7,28.35,29,"17.72"","
1103,d,"661,518",189,"8,273,880",12.50,12.65,12.45,12.60,+,0.15,12.60,5,12.65,69,"78.75"","
1104,d,"327,254",239,"7,313,197",22.40,22.45,22.25,22.30, ,0.00,22.25,20,22.30,1,"9.65"","
1108,,"201,282",58,"1,667,733",8.25,8.33,8.25,8.31,+,0.06,8.30,10,8.31,7,"51.94"","
1109,Hj,"149,017",37,"2,137,592",14.40,14.40,14.20,14.30,+,0.05,14.25,23,14.30,4,"14.90"","
1110,Fd,"9,000",3,"125,750",13.90,14.00,13.90,14.00,+,0.05,13.95,1,14.00,34,"0.00"","
1201,,"885,729",415,"20,101,322",22.55,22.90,22.55,22.70,+,0.30,22.70,19,22.75,5,"0.00"","
1203,,"84,658",82,"2,199,338",25.95,26.15,25.90,26.15, ,0.00,26.05,6,26.15,4,"13.01"","
1210,j,"2,880,686","1,528","97,651,658",33.10,34.40,33.05,34.30,+,1.55,34.25,2,34.30,23,"11.75"","
1213,j,"31,002",17,"483,230",15.65,15.75,15.50,15.65,+,0.25,15.55,2,15.60,1,"111.79"","
1215,R,"5,415,032","2,931","363,803,730",64.80,68.60,64.50,67.90,+,3.70,67.80,3,67.90,38,"12.46"","
1216,@,"11,514,695","6,796","791,701,725",68.00,69.20,68.00,68.40,+,1.60,68.30,112,68.40,5,"24.00"","
1217,R,"573,222",249,"4,170,472",7.25,7.31,7.23,7.28,+,0.04,7.27,14,7.29,12,"21.41"","
1218,s,"6,766,221","2,719","113,890,068",16.50,17.00,16.45,16.90,+,0.45,16.90,48,16.95,123,"38.41"","
1219,,"105,847",92,"1,893,502",17.70,17.95,17.70,17.95,+,0.25,17.85,6,17.95,12,"61.90"","
1220,xa,"255,100",79,"2,727,147",10.60,10.80,10.60,10.60, ,0.00,10.60,26,10.70,7,"18.28"","
1225,o,"27,272",28,"1,978,863",73.00,73.10,72.40,72.40, ,0.00,72.40,2,72.60,1,"44.69"","
1227,,"1,135,444",534,"78,586,147",69.00,69.50,69.00,69.10,+,0.20,69.10,12,69.30,14,"28.44"","
1229,p,"1,916,784","1,459","73,545,606",38.50,38.50,38.20,38.20,-,0.20,38.20,66,38.40,24,"13.04"","
1231,p,"186,855",128,"6,426,997",34.45,34.50,34.25,34.45,+,0.30,34.45,3,34.50,48,"12.85"","
1232,jq,"29,689",41,"2,720,088",91.30,91.80,91.30,91.60,+,0.50,91.50,3,91.60,1,"16.96"","
1233,,"45,250",23,"1,579,600",34.90,35.00,34.80,35.00,+,0.20,34.85,2,34.95,2,"17.59"","
1234,Q,"107,946",98,"3,401,896",31.60,31.70,31.20,31.55, ,0.00,31.40,2,31.55,3,"22.70"","
1235,,"27,002",19,"913,918",34.00,34.00,33.70,34.00, ,0.00,33.90,2,34.00,1,"7.69"","
1236,,"49,169",62,"863,551",17.50,17.70,17.50,17.65,+,0.05,17.60,16,17.70,3,"47.70"","
1256,AG-KY,"647,415",542,"105,374,400",165.00,167.50,158.50,160.50,+,2.00,160.00,4,160.50,1,"17.66"","
1262,-KY,"2,810,031","1,823","171,669,362",62.60,63.00,60.20,60.20,-,2.20,60.20,34,60.40,5,"7.60"","
1301,x,"5,961,635","2,720","620,740,405",104.00,104.50,103.50,103.50,-,0.50,103.50,203,104.00,116,"13.56"","
1303,n,"5,412,759","2,653","434,660,420",79.90,80.70,79.80,80.30,+,1.20,80.30,562,80.40,11,"10.08"","
1304,xE,"1,020,027",390,"15,403,800",15.10,15.15,15.05,15.10,+,0.10,15.10,33,15.15,31,"14.66"","
1305,L,"3,236,099","1,451","107,753,983",32.95,33.65,32.95,33.20,+,0.30,33.20,34,33.35,2,"11.03"","
1307,T,"68,770",64,"2,279,387",33.00,33.30,33.00,33.30,+,0.40,33.25,2,33.40,3,"12.07"","
1308,E,"330,894",173,"5,912,730",17.95,17.95,17.80,17.90,+,0.05,17.85,6,17.90,3,"13.36"","
1309,xF,"1,275,445",437,"17,394,729",13.70,13.75,13.55,13.65, ,0.00,13.60,65,13.65,98,"12.41"","
1310,xf,"2,575,616",934,"53,469,294",20.55,20.95,20.55,20.75,+,0.30,20.75,86,20.80,74,"8.50"","
1312,,"11,349,139","5,728","327,427,239",28.40,29.25,28.40,29.00,+,1.00,28.95,16,29.00,46,"8.53"","
1312A,S,"20,000",3,"664,500",33.00,33.45,33.00,33.45,+,0.75,33.00,2,33.30,1,"0.00"","
1313,p,"1,825,909",591,"33,830,121",18.60,18.70,18.40,18.45,-,0.10,18.45,17,18.50,5,"9.23"","
1314,,"18,765,972","3,674","274,193,519",14.75,14.80,14.50,14.60,+,0.05,14.55,399,14.60,"1,113","8.20"","
1315,Fs,"23,051",12,"603,046",26.30,26.30,26.10,26.15,-,0.20,26.10,18,26.25,3,"17.55"","
1316,W`,"5,501,236","2,029","119,466,490",21.50,22.30,21.05,22.30,+,2.00,22.30,31,--,0,"7.72"","
1319,F,"1,051,455",653,"56,064,805",53.70,53.90,53.00,53.00,-,0.10,53.00,36,53.10,111,"12.96"","
1321,jv,"105,000",52,"3,006,200",28.60,28.75,28.50,28.60, ,0.00,28.50,2,28.60,1,"0.00"","
1323,,"293,152",191,"10,123,499",34.30,34.90,34.30,34.40,+,0.25,34.40,6,34.50,1,"12.60"","
1324,ay,"369,345",156,"4,731,667",12.60,13.25,12.50,13.25,+,0.70,13.25,9,13.30,2,"13.25"","
1325,j,"35,993",27,"672,869",18.65,18.75,18.65,18.70, ,0.00,18.70,1,18.75,14,"24.93"","
1326,x,"3,889,274","2,155","424,127,866",109.00,109.50,108.00,109.00, ,0.00,108.50,324,109.00,68,"13.51"","
1337,A-KY,"536,122",231,"6,288,500",11.85,11.85,11.65,11.75, ,0.00,11.70,42,11.75,2,"15.46"","
1338,s-KY,"248,020",223,"26,661,700",107.50,108.50,107.00,107.00,+,1.00,107.00,30,107.50,1,"11.81"","
1339,L,"73,001",46,"3,027,644",41.90,41.90,41.20,41.55,+,0.50,41.35,5,41.60,2,"8.08"","
1340,-KY,"211,100",132,"9,411,152",44.65,44.85,44.45,44.45,-,0.10,44.45,3,44.55,2,"6.99"","
1402,Fs,"6,171,625","2,370","159,984,759",25.80,26.10,25.75,25.95,+,0.35,25.90,226,25.95,172,"15.73"","
1409,s,"1,509,273",372,"14,327,234",9.51,9.54,9.47,9.47, ,0.00,9.47,38,9.48,44,"16.61"","
1410,nV,"92,006",76,"2,161,938",23.30,23.65,23.30,23.45,+,0.35,23.45,5,23.50,6,"16.87"","
1413,w,"291,100",89,"2,670,182",9.19,9.26,9.11,9.16,-,0.03,9.16,8,9.17,5,"29.55"","
1414,FM,"491,576",171,"3,715,286",7.58,7.60,7.50,7.53,-,0.03,7.51,34,7.55,1,"14.76"","
1416,s,"76,255",125,"1,207,820",15.80,15.90,15.75,15.90,+,0.15,15.85,1,15.90,1,"227.14"","
1417,,"189,135",99,"882,876",4.71,4.71,4.64,4.68,+,0.01,4.66,4,4.68,19,"0.00"","
1418,F,80,80,720,--,--,--,--, ,0.00,9.00,6,9.50,1,"0.00"","
1419,s,"60,622",59,"2,700,749",44.65,44.70,44.10,44.70,+,0.05,44.20,2,44.75,11,"109.02"","
1423,Q,"688,100",174,"5,757,269",8.28,8.55,8.26,8.42,+,0.24,8.42,2,8.48,11,"40.10"","
1432,j|,"76,004",58,"896,945",11.80,11.90,11.75,11.90,+,0.05,11.70,13,11.95,7,"0.00"","
1434,,"887,718",572,"28,014,834",31.45,31.65,31.45,31.65,+,0.30,31.60,4,31.65,15,"12.61"","
1435,,"61,388",55,"340,931",5.59,5.59,5.45,5.45,-,0.09,5.44,1,5.54,3,"90.83"","
1436,p,"30,174",29,"1,195,509",39.60,40.00,39.20,39.50,-,0.40,39.40,1,39.85,1,"19.55"","
1437,q,"95,782",44,"1,685,484",17.60,17.70,17.50,17.55,+,0.05,17.55,3,17.65,6,"11.62"","
1438,,"13,000",4,"66,590",5.10,5.20,5.10,5.19,+,0.09,5.19,1,5.20,1,"0.00"","
1439,M,"6,430,376","2,169","169,340,224",25.70,27.40,25.55,26.05,+,0.95,26.05,27,26.30,17,"108.54"","
1440,n,"615,307",223,"8,303,441",13.50,13.55,13.45,13.50,+,0.10,13.45,70,13.55,54,"30.00"","
1441,jF,"252,251",142,"1,869,986",7.36,7.50,7.33,7.45,+,0.05,7.36,1,7.41,1,"0.00"","
1442,Wa,"108,027",66,"1,999,998",18.40,18.60,18.40,18.55,+,0.15,18.50,5,18.55,5,"11.82"","
1443,q,"4,110",7,"22,755",5.54,5.54,5.54,5.54, ,0.00,5.41,1,5.50,1,"0.00"","
1444,OR,"14,395,538","3,345","170,949,841",11.60,12.15,11.60,11.90,+,0.60,11.85,478,11.90,69,"62.63"","
1445,jt,"199,004",67,"1,693,582",8.47,8.58,8.39,8.51,+,0.10,8.46,2,8.51,6,"65.46"","
1446,M,"58,363",30,"1,254,454",21.50,21.60,21.35,21.60,+,0.20,21.50,2,21.65,1,"0.00"","
1447,OP,"914,107",298,"7,552,544",8.20,8.36,8.20,8.23,+,0.05,8.23,8,8.25,2,"0.00"","
1449,M,"19,682",37,"99,130",5.08,5.08,5.02,5.07,+,0.02,5.02,5,5.07,1,"0.00"","
1451,~,"159,818",141,"3,845,796",24.15,24.35,23.90,23.95,-,0.10,23.95,1,24.00,191,"16.87"","
1452,q,"399,923",223,"8,568,702",21.25,21.60,21.20,21.40,+,0.30,21.40,1,21.45,11,"12.51"","
1453,jN,"116,000",37,"1,157,590",9.90,10.15,9.90,9.96,+,0.08,9.97,1,10.00,1,"0.00"","
1454,xI,"205,403",54,"1,717,823",8.30,8.40,8.26,8.38,+,0.08,8.29,2,8.35,2,"44.11"","
1455,,"2,821,192",770,"31,651,778",11.25,11.35,11.10,11.15,+,0.15,11.15,54,11.20,139,"23.23"","
1456,,"38,087",27,"380,460",9.75,10.15,9.75,10.15,+,0.50,9.96,5,10.15,5,"15.62"","
1457,yi,"1,891,006",568,"26,813,777",14.15,14.35,14.05,14.05,-,0.05,14.05,4,14.10,43,"16.15"","
1459,po,"223,682",112,"2,017,068",9.02,9.06,8.98,9.00,-,0.01,9.00,5,9.02,1,"0.00"","
1460,,"260,052",153,"3,690,236",14.20,14.25,14.10,14.20,+,0.05,14.15,18,14.20,11,"18.44"","
1463,j,"353,078",199,"7,473,873",21.25,21.30,21.05,21.15,+,0.05,21.15,2,21.20,82,"3.15"","
1464,oO,"175,510",131,"4,327,925",24.70,24.75,24.60,24.70,+,0.15,24.65,2,24.70,14,"20.41"","
1465,,"86,000",29,"1,292,750",15.05,15.10,15.00,15.05, ,0.00,15.05,1,15.10,4,"21.81"","
1466,E,"90,012",26,"1,007,582",11.10,11.20,11.10,11.20,+,0.05,11.15,36,11.25,2,"0.00"","
1467,nn,"378,700",168,"4,579,503",12.20,12.30,12.00,12.00,-,0.20,12.00,2,12.05,8,"0.00"","
1468,M,"22,000",6,"215,040",9.83,9.83,9.73,9.73,-,0.07,9.60,1,9.70,6,"0.00"","
1469,z,"55,000",25,"788,550",14.45,14.45,14.25,14.40,-,0.55,14.30,3,14.35,3,"0.00"","
1470,js,"2,000",1,"36,000",18.00,18.00,18.00,18.00,+,0.40,17.10,1,17.60,1,"36.73"","
1471,Q,"2,866,730",785,"23,267,005",7.60,8.22,7.60,8.22,+,0.74,8.22,29,--,0,"0.00"","
1472,Tv,"4,520",25,"134,305",30.10,30.10,29.50,29.65,-,0.45,29.65,1,29.90,2,"0.00"","
1473,xn,"105,070",82,"2,446,437",23.30,23.40,23.25,23.30, ,0.00,23.25,4,23.30,12,"54.19"","
1474,,"109,147",36,"1,239,495",11.40,11.40,11.30,11.35,+,0.05,11.35,4,11.40,6,"13.20"","
1475,,"23,519",18,"1,059,455",45.10,45.10,45.00,45.10, ,0.00,45.10,2,45.30,1,"0.00"","
1476,E,"736,415",665,"229,280,480",314.00,314.00,308.00,309.50,-,0.50,309.50,3,311.50,1,"25.41"","
1477,E,"1,108,576",879,"152,017,912",134.50,139.00,134.50,137.50,+,3.50,137.50,11,138.00,19,"23.67"","
1503,hq,"112,130",100,"4,634,338",41.45,41.45,41.10,41.30,+,0.20,41.20,2,41.35,10,"16.65"","
1504,F,"1,188,149",735,"31,559,085",26.70,26.70,26.45,26.45,-,0.05,26.45,98,26.50,9,"15.65"","
1506,D,"62,084",82,"1,324,827",21.50,21.50,21.20,21.40,+,0.05,21.20,2,21.40,6,"178.33"","
1507,j,"1,190,050",765,"70,121,615",58.20,59.30,58.20,59.00,+,1.00,59.00,13,59.20,8,"19.60"","
1512,Q,"479,000",163,"6,008,550",12.80,12.80,12.25,12.60,-,0.20,12.50,50,12.60,13,"0.00"","
1513,q,"679,418",360,"13,884,413",20.60,20.60,20.30,20.40,-,0.05,20.35,54,20.45,19,"20.40"","
1514,O,"757,900",267,"8,468,024",11.20,11.25,11.10,11.25,+,0.15,11.25,96,11.30,52,"35.16"","
1515,Os,"1,570,793",806,"70,519,685",45.15,45.50,44.20,45.00, ,0.00,44.95,7,45.00,14,"49.45"","
1516,t,"71,498",39,"1,435,208",20.05,20.30,20.00,20.10,+,0.20,20.10,3,20.20,3,"37.92"","
1517,Q_,"113,059",80,"1,233,420",11.00,11.00,10.85,10.85,-,0.10,10.85,49,10.95,12,"0.00"","
1519,,"280,560",116,"5,952,515",21.30,21.40,21.10,21.20, ,0.00,21.20,3,21.25,6,"68.39"","
1521,j,"66,260",53,"5,152,005",77.50,78.10,77.40,77.60,+,0.10,77.60,4,77.90,13,"11.17"","
1522,,"452,727",306,"13,503,835",29.95,30.00,29.70,29.70, ,0.00,29.70,61,29.75,5,"10.68"","
1524,,"312,015",125,"3,296,965",10.55,10.60,10.50,10.55,+,0.05,10.50,159,10.55,20,"9.95"","
1525,,"45,240",36,"3,804,408",84.60,84.60,84.00,84.10,-,0.20,84.10,5,84.50,3,"11.09"","
1526,,"344,334",248,"26,324,922",77.00,77.40,75.50,75.50, ,0.00,75.50,11,75.90,4,"26.03"","
