00640L,I2,"1,280,000",353,"28,558,620",22.02,22.63,22.01,22.53,+,0.18,22.53,96,22.58,3,"0.00"","
00641R,I1,"559,000",118,"8,240,990",14.85,14.85,14.62,14.65,-,0.06,14.64,10,14.65,25,"0.00"","
00642U,jS&Po,"2,128,299",684,"47,898,355",22.47,22.56,22.42,22.56,+,0.23,22.55,15,22.56,194,"0.00"","
00643,sq`p,"3,099,385",570,"32,759,334",10.27,10.81,10.23,10.78,+,0.70,10.78,2,10.79,22,"0.00"","
00643K,sq`p+R,0,0,0,--,--,--,--, ,0.00,2.33,10,2.34,10,"0.00"","
00645,I,"101,482",16,"2,226,309",21.84,22.08,21.83,22.08,+,0.13,22.05,1,22.08,54,"0.00"","
00646,jS&P500,"436,000",56,"11,268,320",25.81,25.91,25.77,25.90,-,0.06,25.90,1,25.92,10,"0.00"","
00647L,jS&P5002,"45,000",41,"1,457,380",32.18,32.59,32.18,32.59,-,0.21,32.55,2,32.60,30,"0.00"","
00648R,jS&P5001,"700,000",117,"9,329,030",13.37,13.38,13.28,13.28,+,0.02,13.28,1,13.29,11,"0.00"","
00649,FH,"69,000",18,"1,354,960",19.34,19.81,19.34,19.76,+,0.42,19.75,1,19.78,10,"0.00"","
00650L,FH2,"215,000",89,"5,792,300",26.12,27.46,26.12,27.36,+,1.24,27.36,7,27.38,1,"0.00"","
00651R,FH1,"762,000",108,"7,088,580",9.55,9.55,9.23,9.25,-,0.20,9.25,2,9.26,94,"0.00"","
00652,IL,"148,100",40,"3,113,114",20.94,21.10,20.94,21.00,+,0.06,21.00,7,21.02,20,"0.00"","
00653L,IL2,"493,000",190,"12,978,090",26.00,26.68,25.85,26.29,+,0.13,26.27,2,26.29,15,"0.00"","
00654R,IL1,"314,000",67,"4,813,620",15.44,15.44,15.22,15.31,-,0.04,15.31,49,15.34,2,"0.00"","
00655L,A502,"37,587,062","8,543","957,606,087",24.13,26.58,24.13,26.51,+,2.86,26.51,678,26.52,5,"0.00"","
00656R,A501,"1,178,000",289,"16,606,480",14.65,14.65,13.89,13.92,-,0.87,13.91,25,13.92,8,"0.00"","
00657,g225,"14,000",5,"389,640",27.65,27.92,27.65,27.92,+,0.22,27.89,50,27.95,80,"0.00"","
00657K,g225+U,100,1,898,8.98,8.98,8.98,8.98,+,0.04,8.98,5,9.02,10,"0.00"","
00658L,2,"313,000",39,"11,369,260",35.72,36.70,35.70,36.69,+,0.47,36.60,41,36.69,65,"0.00"","
00659R,1,"513,000",35,"6,370,330",12.44,12.49,12.30,12.34,-,0.06,12.31,2,12.33,101,"0.00"","
00660,jw50,"2,000",2,"45,840",22.92,22.92,22.92,22.92,-,0.15,23.01,25,23.11,30,"0.00"","
00661,jg225,"10,000",1,"282,800",28.28,28.28,28.28,28.28,X,0.00,28.35,1,28.52,50,"0.00"","
00662,INASDAQ,"167,116",17,"5,004,022",29.80,29.98,29.80,29.98,-,0.23,30.05,2,30.07,50,"0.00"","
00663L,OW[v2,"1,178,000",223,"35,436,640",29.77,30.74,29.52,30.47,+,0.15,30.47,201,30.48,1,"0.00"","
00664R,OW[v1,"6,024,002",627,"89,982,248",15.00,15.07,14.77,14.83,-,0.04,14.83,131,14.84,301,"0.00"","
00665L,I2,"1,300,000",278,"33,793,890",24.75,26.43,24.75,26.34,+,1.53,26.34,123,26.35,2,"0.00"","
00666R,I1,"225,000",37,"3,238,120",14.93,14.93,14.25,14.28,-,0.45,14.23,50,14.28,27,"0.00"","
00667,j,"5,000",4,"104,230",20.73,21.00,20.73,21.00,+,0.16,20.93,15,21.00,15,"0.00"","
00668,D,"37,000",12,"1,011,440",27.28,27.40,27.28,27.33,-,0.12,27.36,30,27.40,8,"0.00"","
00668K,D+U,100,1,887,8.87,8.87,8.87,8.87,-,0.01,8.85,15,8.90,20,"0.00"","
00669R,D1,"890,000",129,"11,899,710",13.40,13.42,13.32,13.33,-,0.02,13.32,8,13.33,10,"0.00"","
00670L,INASDAQ2,"655,000",202,"21,137,100",31.93,32.50,31.85,32.50,-,0.40,32.46,5,32.50,10,"0.00"","
00671R,INASDAQ1,"2,335,000",201,"32,875,420",14.19,14.19,14.03,14.03,+,0.04,14.02,200,14.03,19,"0.00"","
00672L,jS&Po2,"6,407,000","1,476","177,988,610",27.59,27.93,27.58,27.90,+,0.54,27.89,25,27.90,518,"0.00"","
00673R,jS&Po1,"3,184,000",251,"42,336,000",13.31,13.32,13.25,13.26,-,0.11,13.26,17,13.27,51,"0.00"","
00674R,jS&P1,"7,000",4,"142,820",20.42,20.42,20.40,20.40,-,0.06,20.39,50,20.44,50,"0.00"","
00675L,IOW[v2,"1,433,000",337,"18,662,660",12.90,13.30,12.78,13.19,+,0.04,13.19,245,13.20,1,"0.00"","
00676R,IOW[v1,"3,215,200",276,"25,951,834",8.11,8.15,8.00,8.04,-,0.01,8.04,183,8.05,574,"0.00"","
00677U,IVIX,"84,354,385","5,288","563,213,326",6.78,6.79,6.59,6.62,+,0.10,6.61,"1,095",6.62,607,"0.00"","
00678,sqNBI,"383,000",58,"8,727,050",23.10,23.10,22.72,22.83,-,0.40,22.81,6,22.83,49,"0.00"","
00680L,j202,0,0,0,--,--,--,--, ,0.00,17.02,25,17.07,105,"0.00"","
00681R,j201,"7,000",5,"139,900",19.98,19.99,19.98,19.99,+,0.07,19.99,150,20.05,35,"0.00"","
00682U,j,"21,000",10,"398,100",19.02,19.02,18.93,19.00,-,0.03,18.93,8,18.98,5,"0.00"","
00683L,j2,"344,000",75,"6,285,820",18.30,18.33,18.24,18.25,-,0.12,18.25,6,18.29,4,"0.00"","
00684R,j1,"15,000",3,"298,800",19.92,19.92,19.92,19.92,+,0.06,19.92,15,19.97,50,"0.00"","
00685L,sqOW[v2,"247,000",38,"2,841,750",11.32,11.66,11.31,11.59,+,0.08,11.56,196,11.60,50,"0.00"","
00686R,sqOW[v1,"1,105,000",42,"9,717,140",8.87,8.91,8.76,8.77,-,0.04,8.77,800,8.78,851,"0.00"","
00688L,20~2,"216,000",5,"3,730,020",17.25,17.27,17.25,17.27,-,0.11,17.25,5,17.28,25,"0.00"","
00689R,20~1,"201,000",3,"4,100,370",20.37,20.40,20.37,20.40,+,0.07,20.36,104,20.44,50,"0.00"","
00690,w30,"279,000",31,"5,817,570",20.93,21.01,20.78,20.93, ,0.00,20.93,28,21.00,2,"0.00"","
00691R,w301,"3,000",3,"52,330",17.58,17.58,17.36,17.36,-,0.22,17.36,26,17.39,1,"0.00"","
00692,Iqvz,"723,438",277,"15,089,550",20.90,21.00,20.78,20.98,+,0.02,20.98,2,20.99,3,"0.00"","
00693U,yS&P,"1,676,000",300,"27,227,050",16.24,16.28,16.20,16.25,-,0.10,16.25,4,16.26,124,"0.00"","
00700,I,"108,536",12,"2,146,946",19.50,19.94,19.50,19.94,+,0.74,19.87,1,19.91,5,"0.00"","
00701,OWCi30,"58,000",14,"1,230,600",21.26,21.37,21.19,21.33,+,0.02,21.33,201,21.37,105,"0.00"","
00702,Ci,"21,000",6,"433,350",20.60,20.68,20.60,20.68,+,0.10,20.68,100,20.70,5,"0.00"","
00703,xsMSCI,"705,000",234,"13,111,520",17.99,18.80,17.99,18.78,+,0.81,18.78,10,18.79,6,"0.00"","
00704L,xsMSCIxW2,"87,000",11,"1,636,960",18.52,18.93,18.52,18.82,+,0.04,18.76,10,18.91,63,"0.00"","
00705R,xsMSCIxW1,"1,000",1,"19,200",19.20,19.20,19.20,19.20,+,0.09,19.02,10,19.15,54,"0.00"","
00706L,jS&P2,"19,000",4,"339,320",17.87,17.87,17.85,17.85,-,0.03,17.84,5,17.86,100,"0.00"","
00707R,jS&P1,0,0,0,--,--,--,--, ,0.00,20.43,10,20.48,30,"0.00"","
00708L,jS&P2,"2,119,000",305,"34,474,360",16.31,16.32,16.25,16.27,-,0.05,16.27,169,16.28,4,"0.00"","
00709,Iw,"103,000",5,"1,998,210",19.38,19.45,19.38,19.45,-,0.02,19.36,32,19.47,40,"0.00"","
00710B,FH^q,0,0,0,--,--,--,--, ,0.00,20.15,2,20.23,22,"0.00"","
00711B,FH^s,"11,000",2,"207,020",18.82,18.82,18.82,18.82,X,0.00,18.80,1,18.82,20,"0.00"","
00712,FHI,"16,000",5,"290,560",18.18,18.18,18.14,18.14,X,0.00,18.13,20,18.19,10,"0.00"","
00713,jxWCi,"3,000",3,"87,460",29.08,29.32,29.06,29.32,+,0.24,29.36,20,29.40,50,"0.00"","
00714,sqDa,"101,000",4,"1,939,200",19.20,19.20,19.20,19.20,+,0.05,19.05,2,19.15,10,"0.00"","
00715L,yS&PS2,"4,000",4,"135,450",33.77,33.90,33.77,33.89,+,0.31,33.75,6,33.95,3,"0.00"","
00716R,yS&PS1,"2,000",2,"28,110",13.99,14.12,13.99,14.12,-,0.06,14.00,1,14.11,10,"0.00"","
00717,ISO,"177,525",44,"3,484,388",19.62,19.64,19.62,19.64,+,0.08,19.63,14,19.64,56,"0.00"","
00728,@u~30,"767,379",35,"14,289,604",18.54,18.78,18.47,18.69,+,0.09,18.55,11,18.76,1,"0.00"","
00729R,@u~301,"656,000",30,"13,482,440",20.72,20.72,20.44,20.45,-,0.16,20.49,60,20.50,1,"0.00"","
00730,IOWu,"142,000",31,"2,684,590",18.79,18.96,18.68,18.94,+,0.13,18.89,23,18.92,101,"0.00"","
00731,FHICi,"3,000",3,"150,310",49.91,50.35,49.91,50.35,+,0.35,49.81,10,50.20,10,"0.00"","
00732,RMBuS,"5,000",5,"193,490",38.77,38.77,38.68,38.68,-,0.07,38.49,50,38.76,49,"0.00"","
00733,IOWp,"326,100",23,"4,992,150",15.26,15.35,15.26,15.31,+,0.07,15.28,4,15.31,14,"0.00"","
00735,O,"163,000",21,"2,888,210",17.71,17.92,17.65,17.89,+,0.11,17.82,1,17.90,1,"0.00"","
00736,s,"207,000",10,"3,821,090",18.33,18.50,18.33,18.50,+,0.30,18.43,2,18.49,1,"0.00"","
00737,AI+Robo,"977,000",394,"19,190,500",19.66,19.77,19.55,19.74,-,0.11,19.74,12,19.75,14,"0.00"","
00738U,jD,"66,000",21,"1,153,910",17.45,17.51,17.45,17.48,+,0.05,17.48,3,17.51,17,"0.00"","
00739,jMSCI A,"5,564,000","1,276","96,999,290",16.92,17.68,16.92,17.63,+,0.88,17.63,1,17.64,10,"0.00"","
00742,sq,"37,000",3,"726,420",19.63,19.69,19.63,19.69,-,0.03,19.72,35,19.74,50,"0.00"","
00743,A150,"903,200",310,"15,682,988",16.94,17.74,16.88,17.64,+,1.01,17.63,30,17.67,3,"0.00"","
008201,BPW50,"17,000",57,"1,582,135",91.05,95.35,91.00,95.25,+,5.25,93.00,11,95.25,2,"0.00"","
01001T,gIR1,"16,000",4,"235,890",14.74,14.75,14.74,14.75, ,0.00,14.75,9,14.77,5,"0.00"","
01002T,gR1,"288,000",26,"4,272,910",14.79,14.86,14.79,14.86,+,0.06,14.85,5,14.86,19,"0.00"","
01003T,sR1,"130,000",11,"1,934,500",14.88,14.89,14.88,14.88, ,0.00,14.88,65,14.89,1,"0.00"","
01004T,gIR2,0,0,0,--,--,--,--, ,0.00,12.83,10,12.90,2,"0.00"","
01007T,R2,"84,000",11,"1,273,580",15.15,15.17,15.15,15.17,+,0.07,15.17,1,15.20,10,"0.00"","
01009T,DR1,"101,000",4,"848,900",8.40,8.41,8.40,8.41,+,0.01,8.37,10,8.42,51,"0.00"","
1101,xd,"14,359,439","2,582","539,320,092",37.20,37.85,37.20,37.55,+,0.30,37.55,22,37.65,1,"10.88"","
1102,d,"7,596,715","3,003","275,858,365",36.10,36.85,36.00,36.35,+,0.10,36.35,21,36.40,74,"12.41"","
1103,d,"285,387",123,"3,459,400",12.00,12.25,11.95,12.15,+,0.15,12.15,11,12.20,5,"5.60"","
1104,d,"79,271",60,"1,526,162",19.20,19.40,19.20,19.25,+,0.05,19.25,14,19.40,6,"11.00"","
1108,,"99,479",24,"730,775",7.35,7.35,7.27,7.35, ,0.00,7.35,31,7.40,4,"0.00"","
1109,Hj,"423,817",179,"6,054,660",14.20,14.60,14.10,14.35,X,0.00,14.35,19,14.45,6,"8.91"","
1110,Fd,"64,670",37,"890,778",13.85,13.85,13.70,13.75,-,0.20,13.70,30,13.75,4,"62.50"","
1201,,"339,858",169,"6,553,113",19.20,19.35,19.15,19.25,-,0.05,19.25,39,19.30,3,"14.37"","
1203,,"25,164",12,"621,538",24.70,24.70,24.70,24.70,+,0.10,24.65,3,24.70,2,"13.21"","
1210,j,"2,092,105","1,198","65,073,663",31.15,31.50,30.60,31.40, ,0.00,31.40,43,31.45,12,"8.67"","
1213,j,"19,006",15,"200,812",10.60,10.60,10.50,10.60, ,0.00,10.60,1,10.70,3,"132.50"","
1215,R,"235,426",206,"11,084,243",47.50,47.50,47.00,47.00,-,0.50,47.00,21,47.10,1,"11.44"","
1216,@,"6,280,002","3,089","464,507,537",74.30,74.90,73.50,74.10,-,0.80,74.00,7,74.10,257,"10.41"","
1217,R,"261,195",124,"1,824,144",6.94,7.02,6.91,7.00,+,0.06,7.00,22,7.01,5,"17.50"","
1218,s,"835,386",437,"13,209,405",15.85,15.90,15.65,15.80, ,0.00,15.80,32,15.85,71,"14.36"","
1219,,"4,834",11,"88,559",18.25,18.45,18.25,18.45,+,0.20,18.40,2,18.45,1,"30.75"","
1220,xa,"74,005",33,"879,965",11.85,11.95,11.75,11.95,+,0.10,11.90,30,11.95,4,"20.60"","
1225,o,"305,011",11,"21,632,696",70.70,72.50,70.70,72.30,+,0.40,71.90,1,74.90,1,"62.87"","
1227,,"359,027",315,"16,440,669",45.20,46.15,45.05,46.00,+,0.80,46.00,27,46.05,2,"16.97"","
1229,p,"1,240,664",818,"38,029,301",30.35,31.30,30.20,31.00,+,0.65,30.95,42,31.00,17,"9.60"","
1231,p,"63,247",68,"2,142,718",33.70,34.00,33.70,33.90,+,0.05,33.90,3,34.00,18,"11.61"","
1232,jq,"25,460",39,"2,460,653",97.00,97.00,96.10,97.00, ,0.00,96.80,1,97.00,3,"17.73"","
1233,,"19,450",16,"721,285",37.00,37.30,37.00,37.30,+,0.20,37.05,1,37.30,5,"18.37"","
1234,Q,"192,761",82,"5,490,115",28.55,28.85,28.25,28.55, ,0.00,28.50,12,28.55,2,"17.10"","
1235,,"860,730",67,"36,096,021",41.10,42.00,41.10,41.70,+,0.60,41.55,2,41.90,3,"10.56"","
1236,,"20,103",21,"283,722",14.20,14.20,14.05,14.15,-,0.10,14.10,6,14.15,11,"54.42"","
1256,AG-KY,"41,000",36,"5,759,500",138.00,142.00,138.00,140.00,+,2.00,140.00,4,141.50,1,"11.65"","
1262,-KY,"2,172,760","1,489","79,229,156",36.10,37.20,35.80,36.05,+,0.35,36.05,70,36.10,5,"0.00"","
1301,x,"3,786,548","1,625","388,488,208",102.00,103.50,101.50,103.00, ,0.00,103.00,1,103.50,816,"11.15"","
1303,n,"4,492,835","1,918","341,679,429",76.00,76.50,75.70,76.40,-,0.10,76.30,85,76.40,8,"9.36"","
1304,xE,"725,751",318,"8,836,293",12.05,12.30,12.05,12.20,+,0.10,12.15,60,12.20,4,"11.51"","
1305,L,"5,491,304","2,827","102,328,713",18.35,19.10,18.05,18.90,+,0.75,18.90,5,18.95,89,"5.94"","
1307,T,"71,188",62,"1,693,138",23.15,25.00,23.10,23.90,+,0.70,23.75,1,23.90,1,"19.92"","
1308,E,"193,499",131,"2,752,728",14.10,14.40,14.05,14.35,+,0.25,14.25,1,14.35,2,"18.40"","
1309,xF,"1,712,487",717,"19,150,569",10.80,11.35,10.80,11.25,+,0.35,11.20,32,11.25,61,"4.29"","
1310,xf,"4,687,204","1,827","109,299,473",22.75,23.55,22.75,23.55,+,0.80,23.50,5,23.55,20,"9.89"","
1312,,"6,351,961","3,066","147,556,440",22.65,23.65,22.50,23.35,+,0.90,23.30,2,23.35,124,"5.28"","
1312A,S,"5,000",4,"174,150",34.85,34.85,34.80,34.80,-,0.10,34.65,2,34.80,2,"0.00"","
1313,p,"1,017,338",413,"13,263,390",12.90,13.20,12.80,13.05,+,0.15,13.05,9,13.10,1,"6.46"","
1314,,"9,458,054","2,182","114,322,550",11.90,12.20,11.90,12.15,+,0.15,12.15,63,12.20,869,"7.99"","
1315,Fs,"14,201",8,"366,485",25.80,25.90,25.80,25.80,+,0.05,25.80,6,25.90,2,"33.08"","
1316,W`,"206,288",121,"3,578,418",17.30,17.50,17.10,17.40,+,0.10,17.35,10,17.40,5,"3.07"","
1319,F,"743,660",496,"26,742,273",35.65,36.15,35.50,35.90,+,0.15,35.90,29,35.95,22,"9.11"","
1321,jv,"28,010",16,"716,008",25.40,25.70,25.40,25.60,+,0.25,25.50,3,25.75,2,"0.00"","
1323,,"15,100",17,"496,980",32.60,33.20,32.55,33.20, ,0.00,32.95,1,33.20,4,"10.22"","
1324,ay,"16,000",11,"177,600",11.05,11.15,11.05,11.15,+,0.10,11.00,1,11.15,1,"0.00"","
1325,j,"20,010",16,"342,971",17.05,17.20,17.05,17.20, ,0.00,17.05,2,17.20,14,"23.56"","
1326,x,"3,131,908","1,323","358,835,420",113.00,115.50,113.00,114.50,+,1.00,114.50,332,115.00,133,"10.86"","
1337,A-KY,"122,400",69,"823,122",6.68,6.78,6.66,6.76,+,0.06,6.74,6,6.75,3,"0.00"","
1338,s-KY,"312,042",200,"22,640,908",70.00,73.70,70.00,73.30,+,3.10,73.00,1,73.30,6,"8.16"","
1339,L,"46,008",29,"1,659,504",35.95,36.20,35.95,36.15,+,0.20,36.05,2,36.15,3,"6.13"","
1340,-KY,"67,259",70,"1,539,128",22.70,23.00,22.70,22.90,+,0.20,22.90,6,22.95,12,"4.30"","
1402,Fs,"12,103,453","4,675","385,896,450",31.30,32.30,31.20,32.20,+,0.95,32.15,21,32.20,121,"13.64"","
1409,s,"1,823,311",636,"20,129,971",10.95,11.20,10.90,11.00,+,0.10,11.00,116,11.05,29,"10.19"","
1410,nV,"19,048",10,"440,136",23.00,23.15,23.00,23.10,+,0.10,23.05,11,23.15,7,"16.62"","
1413,w,"58,500",37,"730,024",12.50,12.65,12.30,12.45,+,0.05,12.40,4,12.50,8,"7.28"","
1414,FM,"53,060",22,"373,893",7.03,7.07,7.03,7.07,+,0.04,7.03,23,7.07,11,"15.37"","
1416,s,"21,010",15,"301,394",14.20,14.45,14.10,14.40,+,0.20,14.25,3,14.40,1,"33.49"","
1417,,"205,385",60,"940,416",4.52,4.62,4.52,4.60, ,0.00,4.59,16,4.60,1,"0.00"","
1418,F,0,0,0,--,--,--,--, ,0.00,7.56,2,8.21,1,"0.00"","
1419,s,"7,000",4,"285,950",40.85,40.85,40.85,40.85,+,0.95,40.85,1,41.05,3,"9.37"","
1432,j|,"34,536",23,"256,161",7.54,7.54,7.30,7.50,+,0.10,7.40,1,7.50,8,"0.00"","
1434,,"901,794",584,"30,354,830",33.70,33.80,33.45,33.65,+,0.15,33.55,56,33.65,43,"20.77"","
1435,,"28,002",18,"150,080",5.38,5.39,5.33,5.38, ,0.00,5.34,1,5.38,2,"134.50"","
1436,p,"11,010",11,"408,670",37.10,37.20,36.80,37.15,-,0.05,36.80,1,37.20,3,"8.93"","
1437,q,"66,050",22,"1,188,050",17.95,18.10,17.95,18.00,+,0.10,17.95,3,18.00,4,"12.68"","
1438,,"43,000",12,"313,950",7.30,7.35,7.10,7.10,X,0.00,7.10,1,7.35,2,"0.00"","
1439,M,"3,065,539","2,106","103,712,249",34.05,35.30,32.20,33.40,-,1.00,33.40,4,33.45,1,"0.00"","
1440,n,"625,828",239,"7,938,361",12.70,12.80,12.55,12.70,-,0.10,12.70,10,12.75,30,"19.24"","
1441,jF,"85,402",41,"1,085,875",12.35,12.80,12.35,12.55,+,0.10,12.55,5,12.60,3,"1.03"","
1442,Wa,"148,985",84,"2,326,914",15.55,15.70,15.55,15.60,-,0.20,15.60,7,15.70,13,"16.77"","
1443,q,"72,000",6,"501,000",6.98,6.98,6.95,6.95,-,0.03,6.62,1,6.95,1,"0.00"","
1444,OR,"2,642,983","1,122","26,493,880",10.10,10.10,10.00,10.00,-,0.15,10.00,160,10.05,71,"20.83"","
1445,jt,"220,023",60,"1,593,706",7.23,7.29,7.20,7.27,+,0.01,7.23,1,7.27,1,"0.00"","
1446,M,"44,456",37,"1,101,103",24.65,24.90,24.65,24.85,+,0.20,24.80,3,24.90,6,"0.00"","
1447,OP,"560,094",330,"4,694,881",8.32,8.44,8.30,8.38,-,0.03,8.38,28,8.42,24,"13.30"","
1449,M,"16,002",16,"74,397",4.66,4.70,4.66,4.68,+,0.02,4.67,2,4.69,5,"0.00"","
1451,~,"78,436",72,"1,834,472",23.20,23.50,23.20,23.50,+,0.40,23.45,8,23.55,1,"14.33"","
1452,q,"93,020",46,"1,551,090",16.60,16.75,16.55,16.65, ,0.00,16.65,30,16.70,10,"11.56"","
1453,jN,"43,110",30,"368,651",8.50,8.60,8.50,8.58,-,0.05,8.52,2,8.58,1,"2.26"","
1454,xI,"84,010",34,"641,328",7.59,7.77,7.59,7.77,+,0.23,7.68,2,7.76,3,"32.38"","
1455,,"461,010",218,"4,420,506",9.59,9.64,9.50,9.60,-,0.05,9.59,3,9.60,5,"9.70"","
1456,,"13,394",9,"97,467",7.29,7.29,7.29,7.29,X,0.00,7.00,10,7.28,1,"38.37"","
1457,yi,"321,935",172,"4,055,787",12.50,12.70,12.45,12.60, ,0.00,12.60,4,12.65,10,"2.96"","
1459,po,"93,660",83,"776,747",8.16,8.55,8.16,8.30,+,0.17,8.30,75,8.33,5,"9.12"","
1460,,"343,326",179,"4,372,671",12.80,12.80,12.60,12.75, ,0.00,12.70,69,12.75,3,"23.61"","
1463,j,"79,010",39,"1,012,287",12.80,12.90,12.75,12.90,+,0.10,12.80,12,12.95,21,"5.86"","
1464,oO,"178,246",106,"3,651,675",20.30,20.70,20.20,20.65,+,0.35,20.55,2,20.70,23,"22.94"","
1465,,"31,010",6,"444,494",14.40,14.40,14.30,14.30,+,0.40,13.85,5,14.25,2,"204.29"","
1466,E,"17,027",13,"170,011",10.00,10.00,9.98,10.00, ,0.00,10.00,2,10.05,1,"0.00"","
1467,nn,"284,266",91,"2,807,258",9.76,10.05,9.76,9.93,+,0.17,9.93,1,9.94,6,"0.00"","
1468,M,"18,000",8,"181,100",10.05,10.10,10.00,10.10,+,0.05,9.97,1,10.10,4,"0.00"","
1470,js,0,0,0,--,--,--,--, ,0.00,16.55,1,18.80,1,"41.43"","
1471,Q,"54,018",31,"257,073",4.68,4.80,4.68,4.78,+,0.02,4.76,5,4.77,6,"0.00"","
1472,Tv,"45,000",21,"1,138,500",25.20,25.70,25.00,25.60,+,0.40,25.10,1,25.60,1,"0.00"","
1473,xn,"70,624",51,"1,195,276",17.00,17.00,16.80,17.00, ,0.00,16.95,4,17.00,5,"0.00"","
1474,,"91,009",28,"981,347",10.80,10.85,10.75,10.80,+,0.10,10.80,99,10.85,23,"10.80"","
1475,,"17,010",16,"190,660",11.40,11.40,11.15,11.20,+,0.20,10.85,1,11.20,2,"0.00"","
1476,E,"587,411",525,"213,228,515",363.00,365.00,360.00,365.00,-,2.00,364.00,2,365.00,10,"24.48"","
1477,E,"1,524,380","1,195","249,867,940",163.50,166.00,162.00,163.00,-,0.50,162.50,38,163.50,2,"25.87"","
1503,hq,"83,010",70,"3,345,957",40.15,40.65,40.10,40.40,+,0.25,40.40,2,40.60,1,"15.60"","
1504,F,"3,003,735","1,636","55,300,365",18.25,18.70,18.20,18.60,+,0.30,18.55,26,18.60,12,"11.85"","
1506,D,"266,401",65,"5,851,080",21.70,22.35,21.70,22.05,-,0.20,22.05,7,22.20,5,"0.00"","
1507,j,"199,175",165,"9,590,968",47.55,48.70,47.55,48.40,+,0.70,48.40,16,48.60,7,"23.38"","
1512,Q,"38,000",22,"343,560",9.25,9.25,8.86,9.10,-,0.10,8.91,2,9.10,1,"0.00"","
1513,q,"1,058,596",444,"21,841,152",20.80,20.80,20.55,20.65,-,0.30,20.60,26,20.65,9,"14.65"","
1514,O,"990,001",424,"12,518,313",12.15,12.85,12.15,12.65,+,0.30,12.65,21,12.70,41,"13.75"","
1515,Os,"5,605,336","3,318","304,883,909",53.80,55.30,53.50,53.90,-,0.40,53.90,44,54.00,17,"32.47"","
